symbol,date,open,high,low,close,volume,adjclose,splits
LNZA,2021-09-24,990.0,990.0,990.0,990.0,3,990.0,0.0
LNZA,2021-09-27,960.0,960.0,960.0,960.0,5,960.0,0.0
LNZA,2021-09-28,960.0,960.0,960.0,960.0,1,960.0,0.0
LNZA,2021-09-29,978.0,978.0,965.0,966.0,481,966.0,0.0
LNZA,2021-09-30,973.0,973.0,968.0,968.0,3,968.0,0.0
LNZA,2021-10-01,968.0,968.0,968.0,968.0,3,968.0,0.0
LNZA,2021-10-04,978.0,978.0,965.0,969.0,937,969.0,0.0
LNZA,2021-10-05,969.0,969.0,969.0,969.0,0,969.0,0.0
LNZA,2021-10-06,967.0,975.0,967.0,975.0,62,975.0,0.0
LNZA,2021-10-07,972.5,974.0999755859375,971.0,971.0,3935,971.0,0.0
LNZA,2021-10-08,974.0,974.0,971.0,971.0,5,971.0,0.0
LNZA,2021-10-11,971.0,971.0,971.0,971.0,0,971.0,0.0
LNZA,2021-10-12,967.0,970.0,965.0,970.0,9,970.0,0.0
LNZA,2021-10-13,971.2999877929688,971.2999877929688,971.2999877929688,971.2999877929688,2,971.2999877929688,0.0
LNZA,2021-10-14,967.0,970.0,965.5,970.0,13,970.0,0.0
LNZA,2021-10-15,970.0,970.0,970.0,970.0,0,970.0,0.0
LNZA,2021-10-18,970.0,970.0,970.0,970.0,0,970.0,0.0
LNZA,2021-10-19,968.0,968.0,967.0,968.0,119,968.0,0.0
LNZA,2021-10-20,967.0,967.0,967.0,967.0,2,967.0,0.0
LNZA,2021-10-21,968.0,969.9000244140625,968.0,969.9000244140625,11,969.9000244140625,0.0
LNZA,2021-10-22,967.0,967.0,967.0,967.0,2,967.0,0.0
LNZA,2021-10-25,968.5,976.0,968.5,976.0,4013,976.0,0.0
LNZA,2021-10-26,974.7999877929688,976.0,974.7999877929688,976.0,23,976.0,0.0
LNZA,2021-10-27,970.0,971.0,970.0,971.0,23,971.0,0.0
LNZA,2021-10-28,962.0,971.0,960.0,971.0,24,971.0,0.0
LNZA,2021-10-29,967.0,969.0,962.0,966.0,4389,966.0,0.0
LNZA,2021-11-01,966.0,968.0,966.0,967.0,216,967.0,0.0
LNZA,2021-11-02,967.0,968.0,966.0,967.9000244140625,1826,967.9000244140625,0.0
LNZA,2021-11-03,968.0,968.0,964.0,967.0,140,967.0,0.0
LNZA,2021-11-04,967.0,969.0,966.0,968.0,120,968.0,0.0
LNZA,2021-11-05,969.0,969.0,967.0,967.0,222,967.0,0.0
LNZA,2021-11-08,967.0,970.0,967.0,968.0,143,968.0,0.0
LNZA,2021-11-09,970.2999877929688,970.2999877929688,967.0,970.0,34,970.0,0.0
LNZA,2021-11-10,970.0,970.0,967.0,970.0,48,970.0,0.0
LNZA,2021-11-11,972.0,972.0,972.0,972.0,5,972.0,0.0
LNZA,2021-11-12,969.0,971.0,968.0,971.0,114,971.0,0.0
LNZA,2021-11-15,971.0,972.5999755859375,971.0,971.0,96,971.0,0.0
LNZA,2021-11-16,971.0,971.0,971.0,971.0,0,971.0,0.0
LNZA,2021-11-17,973.0,973.0,970.0,971.0,45,971.0,0.0
LNZA,2021-11-18,971.0,971.0,970.0,970.0,11,970.0,0.0
LNZA,2021-11-19,968.0,975.0,967.0,971.0,5,971.0,0.0
LNZA,2021-11-22,970.0,971.0,970.0,970.0,84,970.0,0.0
LNZA,2021-11-23,969.0,971.0,969.0,971.0,926,971.0,0.0
LNZA,2021-11-24,972.0,972.0,971.7999877929688,971.7999877929688,14,971.7999877929688,0.0
LNZA,2021-11-26,971.0,971.0,971.0,971.0,15,971.0,0.0
LNZA,2021-11-29,969.0,969.0,969.0,969.0,30,969.0,0.0
LNZA,2021-11-30,970.0,971.0,969.5,971.0,56,971.0,0.0
LNZA,2021-12-01,970.0,971.0,970.0,971.0,128,971.0,0.0
LNZA,2021-12-02,970.0,970.0,970.0,970.0,3,970.0,0.0
LNZA,2021-12-03,968.0,968.0,968.0,968.0,21,968.0,0.0
LNZA,2021-12-06,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2021-12-07,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2021-12-08,970.0,970.0,970.0,970.0,19,970.0,0.0
LNZA,2021-12-09,970.0,970.0,970.0,970.0,1,970.0,0.0
LNZA,2021-12-10,970.0,970.0,970.0,970.0,0,970.0,0.0
LNZA,2021-12-13,975.0,975.0,971.0,971.0,14,971.0,0.0
LNZA,2021-12-14,971.0,971.0,971.0,971.0,20,971.0,0.0
LNZA,2021-12-15,971.0,971.0,971.0,971.0,0,971.0,0.0
LNZA,2021-12-16,971.0,971.0,971.0,971.0,0,971.0,0.0
LNZA,2021-12-17,967.0,968.0,966.0,968.0,87,968.0,0.0
LNZA,2021-12-20,967.0,970.0,967.0,970.0,51,970.0,0.0
LNZA,2021-12-21,970.0,970.0,970.0,970.0,23,970.0,0.0
LNZA,2021-12-22,968.0,968.0,968.0,968.0,63,968.0,0.0
LNZA,2021-12-23,963.0,967.0,963.0,965.0,12,965.0,0.0
LNZA,2021-12-27,965.0,965.0,965.0,965.0,0,965.0,0.0
LNZA,2021-12-28,969.0,969.0,969.0,969.0,7,969.0,0.0
LNZA,2021-12-29,969.0,969.0,969.0,969.0,0,969.0,0.0
LNZA,2021-12-30,971.0,971.0,966.0,966.0,14,966.0,0.0
LNZA,2021-12-31,966.0,966.0,966.0,966.0,0,966.0,0.0
LNZA,2022-01-03,966.0,966.0,966.0,966.0,0,966.0,0.0
LNZA,2022-01-04,966.0,966.0,966.0,966.0,0,966.0,0.0
LNZA,2022-01-05,966.0,966.0,966.0,966.0,0,966.0,0.0
LNZA,2022-01-06,970.5,970.5,969.0,969.0,4,969.0,0.0
LNZA,2022-01-07,966.0,969.0,966.0,969.0,4,969.0,0.0
LNZA,2022-01-10,969.0,969.0,969.0,969.0,0,969.0,0.0
LNZA,2022-01-11,969.0,969.0,969.0,969.0,0,969.0,0.0
LNZA,2022-01-12,969.0,969.0,969.0,969.0,18,969.0,0.0
LNZA,2022-01-13,969.0,969.0,969.0,969.0,0,969.0,0.0
LNZA,2022-01-14,972.0,972.0,968.0,968.0,217,968.0,0.0
LNZA,2022-01-18,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-19,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-20,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-21,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-24,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-25,968.0,968.0,968.0,968.0,0,968.0,0.0
LNZA,2022-01-26,966.0,966.0,966.0,966.0,1,966.0,0.0
LNZA,2022-01-27,961.0,966.0,961.0,966.0,5,966.0,0.0
LNZA,2022-01-28,966.0,966.0,966.0,966.0,0,966.0,0.0
LNZA,2022-01-31,965.0,965.0,960.0,964.0,126,964.0,0.0
LNZA,2022-02-01,961.0,962.0,961.0,962.0,145,962.0,0.0
LNZA,2022-02-02,964.0,964.0,964.0,964.0,1,964.0,0.0
LNZA,2022-02-03,958.0,958.0,958.0,958.0,1,958.0,0.0
LNZA,2022-02-04,958.0,958.0,958.0,958.0,0,958.0,0.0
LNZA,2022-02-07,963.0,963.0,963.0,963.0,1,963.0,0.0
LNZA,2022-02-08,963.0,963.0,963.0,963.0,0,963.0,0.0
LNZA,2022-02-09,963.0,963.0,963.0,963.0,0,963.0,0.0
LNZA,2022-02-10,963.0,963.0,963.0,963.0,0,963.0,0.0
LNZA,2022-02-11,962.0,962.0,959.0,962.0,39,962.0,0.0
LNZA,2022-02-14,962.0,962.0,962.0,962.0,0,962.0,0.0
LNZA,2022-02-15,963.0,964.0,963.0,963.0,11,963.0,0.0
LNZA,2022-02-16,963.0,963.0,963.0,963.0,0,963.0,0.0
LNZA,2022-02-17,963.0,963.0,963.0,963.0,32,963.0,0.0
LNZA,2022-02-18,963.0,963.0,963.0,963.0,30,963.0,0.0
LNZA,2022-02-22,962.0,962.0,962.0,962.0,2,962.0,0.0
LNZA,2022-02-23,962.0,962.0,962.0,962.0,0,962.0,0.0
LNZA,2022-02-24,962.0,962.0,962.0,962.0,0,962.0,0.0
LNZA,2022-02-25,963.5,963.5,963.5,963.5,1,963.5,0.0
LNZA,2022-02-28,963.5,963.5,963.5,963.5,0,963.5,0.0
LNZA,2022-03-01,963.0,966.0,963.0,966.0,1485,966.0,0.0
LNZA,2022-03-02,965.0,969.0,965.0,965.0,218,965.0,0.0
LNZA,2022-03-03,971.0,971.0,967.5,970.0,1064,970.0,0.0
LNZA,2022-03-04,970.0,970.0,967.5,970.0,501,970.0,0.0
LNZA,2022-03-07,970.0,970.0,968.0,970.0,1072,970.0,0.0
LNZA,2022-03-08,976.0,981.0,976.0,979.0,8299,979.0,0.0
LNZA,2022-03-09,980.0,981.0,978.0,979.0,1261,979.0,0.0
LNZA,2022-03-10,979.0,980.0,978.0,979.0,1608,979.0,0.0
LNZA,2022-03-11,977.0,979.0,977.0,977.0,222,977.0,0.0
LNZA,2022-03-14,977.0,979.0,977.0,977.0,80,977.0,0.0
LNZA,2022-03-15,975.2000122070312,976.5999755859375,974.0,974.0,287,974.0,0.0
LNZA,2022-03-16,974.0,977.9000244140625,974.0,977.9000244140625,1781,977.9000244140625,0.0
LNZA,2022-03-17,975.0,977.0,975.0,977.0,6009,977.0,0.0
LNZA,2022-03-18,974.0,977.0,972.5,976.0,338,976.0,0.0
LNZA,2022-03-21,978.0,978.0,974.0,974.0,129,974.0,0.0
LNZA,2022-03-22,975.0,975.0,972.0,973.0,3387,973.0,0.0
LNZA,2022-03-23,975.0,975.0,974.0,975.0,347,975.0,0.0
LNZA,2022-03-24,974.0,974.5999755859375,972.0,974.0,207,974.0,0.0
LNZA,2022-03-25,973.0,975.7000122070312,972.0,972.0,272,972.0,0.0
LNZA,2022-03-28,975.0,975.0,972.0,973.0,58,973.0,0.0
LNZA,2022-03-29,973.0,974.0,972.5,974.0,114,974.0,0.0
LNZA,2022-03-30,973.0,976.0,973.0,976.0,902,976.0,0.0
LNZA,2022-03-31,975.2000122070312,976.0,975.2000122070312,976.0,9,976.0,0.0
LNZA,2022-04-01,974.5,976.0,974.5,974.9000244140625,51,974.9000244140625,0.0
LNZA,2022-04-04,974.0,975.0,974.0,975.0,19,975.0,0.0
LNZA,2022-04-05,975.0,976.5,975.0,976.5,455,976.5,0.0
LNZA,2022-04-06,977.0,977.0,974.0,975.9000244140625,21,975.9000244140625,0.0
LNZA,2022-04-07,976.0,976.0,976.0,976.0,12,976.0,0.0
LNZA,2022-04-08,976.0,976.0,975.0,975.0,4,975.0,0.0
LNZA,2022-04-11,975.0,975.0,975.0,975.0,21,975.0,0.0
LNZA,2022-04-12,975.0,975.0,974.0,975.0,304,975.0,0.0
LNZA,2022-04-13,975.0,975.0,975.0,975.0,12,975.0,0.0
LNZA,2022-04-14,975.0,976.0,974.0,976.0,148,976.0,0.0
LNZA,2022-04-18,976.0,985.0,976.0,985.0,106,985.0,0.0
LNZA,2022-04-19,980.0,985.0,980.0,981.0,11,981.0,0.0
LNZA,2022-04-20,981.0,983.5,976.0,982.0,267,982.0,0.0
LNZA,2022-04-21,982.0,983.0,982.0,982.5,72,982.5,0.0
LNZA,2022-04-22,981.0,982.5,981.0,982.5,16,982.5,0.0
LNZA,2022-04-25,979.5,982.0,979.5,982.0,257,982.0,0.0
LNZA,2022-04-26,982.0,989.0,982.0,984.0,30,984.0,0.0
LNZA,2022-04-27,986.0,986.0,986.0,986.0,4,986.0,0.0
LNZA,2022-04-28,984.0,989.0,984.0,989.0,15,989.0,0.0
LNZA,2022-04-29,976.0,986.5,976.0,985.2999877929688,11,985.2999877929688,0.0
LNZA,2022-05-02,986.0,990.0,985.0,987.0,47,987.0,0.0
LNZA,2022-05-03,990.0,990.0,987.0,988.0,16,988.0,0.0
LNZA,2022-05-04,985.0,985.0,985.0,985.0,8,985.0,0.0
LNZA,2022-05-05,990.0,990.0,985.0,985.0,12,985.0,0.0
LNZA,2022-05-06,990.0,990.0,990.0,990.0,6,990.0,0.0
LNZA,2022-05-09,985.0,987.5,985.0,987.0,14,987.0,0.0
LNZA,2022-05-10,985.0,987.0,985.0,985.0,124,985.0,0.0
LNZA,2022-05-11,988.0,988.0,985.0,988.0,42,988.0,0.0
LNZA,2022-05-12,985.0,988.0,985.0,986.5,139,986.5,0.0
LNZA,2022-05-13,987.0,987.0,986.0,986.0,7,986.0,0.0
LNZA,2022-05-16,986.0,986.0,986.0,986.0,0,986.0,0.0
LNZA,2022-05-17,986.0,986.0,986.0,986.0,2,986.0,0.0
LNZA,2022-05-18,986.0,986.0,986.0,986.0,1,986.0,0.0
LNZA,2022-05-19,986.0,986.0,986.0,986.0,0,986.0,0.0
LNZA,2022-05-20,987.0,987.0,985.5,986.0,9,986.0,0.0
LNZA,2022-05-23,984.0,984.0,984.0,984.0,14,984.0,0.0
LNZA,2022-05-24,987.0,987.0,980.0,980.0,4,980.0,0.0
LNZA,2022-05-25,981.0,991.0,980.0,980.0,19,980.0,0.0
LNZA,2022-05-26,985.0,986.0,985.0,986.0,10,986.0,0.0
LNZA,2022-05-27,986.0,986.0,986.0,986.0,0,986.0,0.0
LNZA,2022-05-31,985.0,986.0,985.0,986.0,9,986.0,0.0
LNZA,2022-06-01,983.0,985.0,981.0,981.0,34,981.0,0.0
LNZA,2022-06-02,988.0,992.0,984.0,992.0,10,992.0,0.0
LNZA,2022-06-03,987.0,987.0,984.0,984.0,14,984.0,0.0
LNZA,2022-06-06,985.5,985.5,985.0,985.0,6,985.0,0.0
LNZA,2022-06-07,985.2999877929688,985.2999877929688,985.2999877929688,985.2999877929688,1,985.2999877929688,0.0
LNZA,2022-06-08,985.2999877929688,985.2999877929688,985.2999877929688,985.2999877929688,0,985.2999877929688,0.0
LNZA,2022-06-09,985.2999877929688,985.2999877929688,985.2999877929688,985.2999877929688,0,985.2999877929688,0.0
