symbol,date,open,high,low,close,volume,adjclose,dividends,splits
AERI3.SA,2020-11-12,134.39999389648438,141.8000030517578,121.0,122.0,535975,121.57694244384766,0.0,0.0
AERI3.SA,2020-11-13,121.80000305175781,129.60000610351562,121.4000015258789,128.39999389648438,141545,127.95474243164062,0.0,0.0
AERI3.SA,2020-11-16,130.60000610351562,139.60000610351562,130.60000610351562,136.0,278435,135.5283966064453,0.0,0.0
AERI3.SA,2020-11-17,138.0,141.0,134.39999389648438,134.60000610351562,196145,134.1332550048828,0.0,0.0
AERI3.SA,2020-11-18,136.8000030517578,137.1999969482422,130.8000030517578,134.60000610351562,67625,134.1332550048828,0.0,0.0
AERI3.SA,2020-11-19,134.60000610351562,136.0,132.60000610351562,136.0,102950,135.5283966064453,0.0,0.0
AERI3.SA,2020-11-23,136.39999389648438,137.8000030517578,135.0,136.1999969482422,90695,135.72769165039062,0.0,0.0
AERI3.SA,2020-11-24,136.1999969482422,138.39999389648438,134.0,136.0,71625,135.5283966064453,0.0,0.0
AERI3.SA,2020-11-25,136.0,136.1999969482422,133.60000610351562,134.60000610351562,95860,134.1332550048828,0.0,0.0
AERI3.SA,2020-11-26,134.1999969482422,134.39999389648438,132.1999969482422,133.39999389648438,59740,132.93740844726562,0.0,0.0
AERI3.SA,2020-11-27,133.39999389648438,135.39999389648438,132.0,134.8000030517578,25365,134.3325653076172,0.0,0.0
AERI3.SA,2020-11-30,135.60000610351562,136.0,133.0,133.0,72820,132.53880310058594,0.0,0.0
AERI3.SA,2020-12-01,134.0,137.60000610351562,133.39999389648438,136.0,54755,135.5283966064453,0.0,0.0
AERI3.SA,2020-12-02,136.0,138.0,134.39999389648438,138.0,36890,137.52145385742188,0.0,0.0
AERI3.SA,2020-12-03,140.0,140.0,138.0,138.0,38455,137.52145385742188,0.0,0.0
AERI3.SA,2020-12-04,138.39999389648438,139.60000610351562,136.8000030517578,139.39999389648438,15130,138.91659545898438,0.0,0.0
AERI3.SA,2020-12-07,140.0,146.0,139.60000610351562,144.8000030517578,102835,144.29788208007812,0.0,0.0
AERI3.SA,2020-12-08,145.8000030517578,152.0,145.39999389648438,149.0,57675,148.4833221435547,0.0,0.0
AERI3.SA,2020-12-09,151.8000030517578,151.8000030517578,146.1999969482422,147.8000030517578,47935,147.2874755859375,0.0,0.0
AERI3.SA,2020-12-10,149.8000030517578,149.8000030517578,143.8000030517578,146.60000610351562,68035,146.09164428710938,0.0,0.0
AERI3.SA,2020-12-11,145.0,146.1999969482422,143.1999969482422,144.8000030517578,44625,144.29788208007812,0.0,0.0
AERI3.SA,2020-12-14,146.8000030517578,151.1999969482422,144.39999389648438,147.0,109070,146.49024963378906,0.0,0.0
AERI3.SA,2020-12-15,147.0,148.8000030517578,144.0,146.39999389648438,178150,145.89231872558594,0.0,0.0
AERI3.SA,2020-12-16,146.1999969482422,149.0,145.0,147.60000610351562,172475,147.0881805419922,0.0,0.0
AERI3.SA,2020-12-17,147.39999389648438,149.60000610351562,147.39999389648438,149.60000610351562,61960,149.08123779296875,0.0,0.0
AERI3.SA,2020-12-18,150.0,152.0,148.60000610351562,150.8000030517578,113780,150.27708435058594,0.0,0.0
AERI3.SA,2020-12-21,150.8000030517578,160.8000030517578,148.39999389648438,158.8000030517578,178805,158.24932861328125,0.0,0.0
AERI3.SA,2020-12-22,162.0,185.0,161.1999969482422,181.8000030517578,296465,181.16958618164062,0.0,0.0
AERI3.SA,2020-12-23,187.8000030517578,207.39999389648438,187.1999969482422,193.1999969482422,534765,192.53004455566406,0.0,0.0
AERI3.SA,2020-12-28,195.8000030517578,202.0,195.8000030517578,198.1999969482422,252210,197.51271057128906,0.0,0.0
AERI3.SA,2020-12-29,199.1999969482422,214.39999389648438,198.60000610351562,206.8000030517578,268260,206.0828857421875,0.0,0.0
AERI3.SA,2020-12-30,208.0,216.0,200.0,200.0,278790,199.30645751953125,0.0,0.0
AERI3.SA,2021-01-04,207.8000030517578,215.1999969482422,200.60000610351562,210.60000610351562,250190,209.86972045898438,0.0,0.0
AERI3.SA,2021-01-05,211.1999969482422,217.0,203.60000610351562,206.1999969482422,254440,205.48495483398438,0.0,0.0
AERI3.SA,2021-01-06,208.0,210.0,202.0,202.60000610351562,128450,201.8974609375,0.0,0.0
AERI3.SA,2021-01-07,203.39999389648438,209.8000030517578,203.39999389648438,207.39999389648438,183060,206.68080139160156,0.0,0.0
AERI3.SA,2021-01-08,207.8000030517578,213.8000030517578,204.39999389648438,213.1999969482422,151130,212.460693359375,0.0,0.0
AERI3.SA,2021-01-11,210.0,231.60000610351562,208.1999969482422,230.0,327465,229.2024383544922,0.0,0.0
AERI3.SA,2021-01-12,233.1999969482422,242.39999389648438,231.39999389648438,238.39999389648438,310130,237.57330322265625,0.0,0.0
AERI3.SA,2021-01-13,238.8000030517578,255.60000610351562,238.8000030517578,246.60000610351562,253750,245.744873046875,0.0,0.0
AERI3.SA,2021-01-14,251.1999969482422,261.20001220703125,247.0,257.79998779296875,341275,256.906005859375,0.0,0.0
AERI3.SA,2021-01-15,257.79998779296875,275.79998779296875,256.20001220703125,261.0,572535,260.0949401855469,0.0,0.0
AERI3.SA,2021-01-18,266.3999938964844,270.3999938964844,258.20001220703125,262.6000061035156,262240,261.68939208984375,0.0,0.0
AERI3.SA,2021-01-19,265.0,267.6000061035156,239.1999969482422,239.1999969482422,452585,238.3705291748047,0.0,0.0
AERI3.SA,2021-01-20,243.60000610351562,262.0,230.39999389648438,260.0,742720,259.098388671875,0.0,0.0
AERI3.SA,2021-01-21,271.0,278.0,249.0,256.3999938964844,942125,255.51087951660156,0.0,0.0
AERI3.SA,2021-01-22,252.8000030517578,263.6000061035156,244.1999969482422,247.1999969482422,546145,246.34278869628906,0.0,0.0
AERI3.SA,2021-01-26,253.0,256.3999938964844,235.8000030517578,244.39999389648438,455410,243.552490234375,0.0,0.0
AERI3.SA,2021-01-27,241.8000030517578,243.1999969482422,232.39999389648438,234.8000030517578,381785,233.9857940673828,0.0,0.0
