symbol,date,open,high,low,close,volume,adjclose,splits
SMCX,2024-08-21,210.0,224.0,200.0,224.0,1785,224.0,0.0
SMCX,2024-08-22,410.20001220703125,412.20001220703125,375.8399963378906,376.6000061035156,430,376.6000061035156,0.0
SMCX,2024-08-23,382.1000061035156,398.29998779296875,375.3999938964844,386.6000061035156,2505,386.6000061035156,0.0
SMCX,2024-08-26,384.0,387.6000061035156,312.0,323.20001220703125,9550,323.20001220703125,0.0
SMCX,2024-08-27,272.6000061035156,313.79998779296875,265.20001220703125,304.20001220703125,21445,304.20001220703125,0.0
SMCX,2024-08-28,234.60000610351562,237.60000610351562,135.1999969482422,187.8000030517578,148425,187.8000030517578,0.0
SMCX,2024-08-29,181.60000610351562,214.0,181.39999389648438,192.1999969482422,40545,192.1999969482422,0.0
SMCX,2024-08-30,199.8000030517578,199.8000030517578,167.0,182.1999969482422,44570,182.1999969482422,0.0
SMCX,2024-09-03,174.0,203.1999969482422,174.0,184.8000030517578,28145,184.8000030517578,0.0
SMCX,2024-09-04,168.1999969482422,179.39999389648438,158.1999969482422,170.0,30535,170.0,0.0
SMCX,2024-09-05,163.1999969482422,168.1999969482422,156.39999389648438,162.1999969482422,24695,162.1999969482422,0.0
SMCX,2024-09-06,153.1999969482422,155.1999969482422,137.60000610351562,140.1999969482422,39715,140.1999969482422,0.0
SMCX,2024-09-09,145.0,162.60000610351562,141.47999572753906,157.0,32485,157.0,0.0
SMCX,2024-09-10,158.1999969482422,163.6999969482422,150.1999969482422,159.39999389648438,20290,159.39999389648438,0.0
SMCX,2024-09-11,161.0,184.77999877929688,158.3800048828125,184.39999389648438,44700,184.39999389648438,0.0
SMCX,2024-09-12,180.0,187.77999877929688,173.0,181.39999389648438,27260,181.39999389648438,0.0
SMCX,2024-09-13,182.0,203.60000610351562,178.60000610351562,193.60000610351562,50295,193.60000610351562,0.0
SMCX,2024-09-16,185.0,193.5800018310547,173.39999389648438,186.39999389648438,21645,186.39999389648438,0.0
SMCX,2024-09-17,190.1999969482422,193.39999389648438,175.3000030517578,178.1999969482422,21390,178.1999969482422,0.0
SMCX,2024-09-18,182.0,195.27999877929688,175.8000030517578,176.0,44075,176.0,0.0
SMCX,2024-09-19,191.1999969482422,192.5,175.3000030517578,176.1999969482422,48230,176.1999969482422,0.0
SMCX,2024-09-20,177.8000030517578,192.60000610351562,176.39999389648438,192.1999969482422,42585,192.1999969482422,0.0
SMCX,2024-09-23,185.60000610351562,213.8000030517578,185.39999389648438,199.60000610351562,54445,199.60000610351562,0.0
SMCX,2024-09-24,199.1999969482422,204.60000610351562,188.0,197.60000610351562,32310,197.60000610351562,0.0
SMCX,2024-09-25,199.1999969482422,208.1999969482422,192.60000610351562,192.8000030517578,21385,192.8000030517578,0.0
SMCX,2024-09-26,204.0,214.3800048828125,122.19999694824219,145.8000030517578,241785,145.8000030517578,0.0
SMCX,2024-09-27,143.60000610351562,160.6999969482422,143.60000610351562,157.60000610351562,74045,157.60000610351562,0.0
SMCX,2024-09-30,153.60000610351562,171.39999389648438,153.0,155.1999969482422,49505,155.1999969482422,0.0
SMCX,2024-10-01,157.0,163.39999389648438,143.1999969482422,147.39999389648438,55600,147.39999389648438,0.0
SMCX,2024-10-02,143.39999389648438,157.60000610351562,142.0,157.1999969482422,32530,157.1999969482422,0.0
SMCX,2024-10-03,156.39999389648438,174.0,152.0,154.1999969482422,45685,154.1999969482422,0.0
SMCX,2024-10-04,159.60000610351562,163.8000030517578,146.8000030517578,151.60000610351562,38275,151.60000610351562,0.0
SMCX,2024-10-07,153.8000030517578,204.8000030517578,153.8000030517578,199.1999969482422,158945,199.1999969482422,0.0
SMCX,2024-10-08,218.39999389648438,218.39999389648438,168.8000030517578,179.1999969482422,198865,179.1999969482422,0.0
SMCX,2024-10-09,182.1999969482422,210.39999389648438,180.8000030517578,194.0,148645,194.0,0.0
SMCX,2024-10-10,182.39999389648438,191.60000610351562,171.0,187.39999389648438,107965,187.39999389648438,0.0
SMCX,2024-10-11,181.8000030517578,200.60000610351562,181.60000610351562,198.0,96715,198.0,0.0
SMCX,2024-10-14,201.1999969482422,211.8000030517578,186.8000030517578,194.8000030517578,104805,194.8000030517578,0.0
SMCX,2024-10-15,194.39999389648438,204.1999969482422,181.0,197.1999969482422,143580,197.1999969482422,0.0
SMCX,2024-10-16,201.39999389648438,218.60000610351562,193.8000030517578,205.39999389648438,182725,205.39999389648438,0.0
SMCX,2024-10-17,219.60000610351562,221.0,192.1999969482422,195.60000610351562,171285,195.60000610351562,0.0
SMCX,2024-10-18,199.60000610351562,206.39999389648438,190.39999389648438,192.1999969482422,110765,192.1999969482422,0.0
SMCX,2024-10-21,193.39999389648438,205.60000610351562,190.0,197.0,120665,197.0,0.0
SMCX,2024-10-22,197.0,199.8000030517578,172.60000610351562,181.8000030517578,134300,181.8000030517578,0.0
SMCX,2024-10-23,179.0,183.0,171.39999389648438,177.0,57830,177.0,0.0
SMCX,2024-10-24,180.0,191.1999969482422,179.39999389648438,183.1999969482422,63220,183.1999969482422,0.0
SMCX,2024-10-25,186.60000610351562,200.1999969482422,185.0,191.8000030517578,91510,191.8000030517578,0.0
SMCX,2024-10-28,196.0,203.0,191.8000030517578,195.0,74240,195.0,0.0
SMCX,2024-10-29,194.1999969482422,211.13999938964844,187.1999969482422,206.1999969482422,98515,206.1999969482422,0.0
SMCX,2024-10-30,88.0,119.0,65.4000015258789,71.19999694824219,1757750,71.19999694824219,0.0
SMCX,2024-10-31,59.20000076293945,62.18000030517578,46.900001525878906,54.599998474121094,950635,54.599998474121094,0.0
SMCX,2024-11-01,48.79999923706055,52.79999923706055,41.599998474121094,42.20000076293945,650540,42.20000076293945,0.0
SMCX,2024-11-04,39.0,49.0,36.0,42.400001525878906,734305,42.400001525878906,0.0
