symbol,date,open,high,low,close,volume,adjclose,dividends,splits
JCSE,2022-04-22,42.599998474121094,71.97000122070312,42.599998474121094,57.0,399900,53.909637451171875,0.0,0.0
JCSE,2022-04-25,53.099998474121094,62.040000915527344,53.099998474121094,55.83000183105469,62900,52.80307388305664,0.0,0.0
JCSE,2022-04-26,47.970001220703125,53.310001373291016,33.75,48.630001068115234,155333,45.99343490600586,0.0,0.0
JCSE,2022-04-27,42.959999084472656,57.630001068115234,12.180000305175781,15.359999656677246,1781100,14.527228355407715,0.0,0.0
JCSE,2022-04-28,12.510000228881836,14.010000228881836,10.829999923706055,12.510000228881836,777400,11.831747055053711,0.0,0.0
JCSE,2022-04-29,12.0,13.793999671936035,12.0,13.050000190734863,282933,12.342470169067383,0.0,0.0
JCSE,2022-05-02,12.569999694824219,13.5,12.149999618530273,12.84000015258789,107467,12.143856048583984,0.0,0.0
JCSE,2022-05-03,12.960000038146973,15.300000190734863,12.711000442504883,14.90999984741211,316600,14.1016263961792,0.0,0.0
JCSE,2022-05-04,13.829999923706055,18.299999237060547,13.260000228881836,17.399999618530273,203867,16.456626892089844,0.0,0.0
JCSE,2022-05-05,16.68000030517578,22.023000717163086,16.68000030517578,21.719999313354492,231900,20.542409896850586,0.0,0.0
JCSE,2022-05-06,23.459999084472656,23.459999084472656,19.3799991607666,20.459999084472656,147733,19.35072135925293,0.0,0.0
JCSE,2022-05-09,19.739999771118164,24.60300064086914,18.0,22.40999984741211,155633,21.19499969482422,0.0,0.0
JCSE,2022-05-10,22.979999542236328,29.850000381469727,22.440000534057617,28.3799991607666,147100,26.841323852539062,0.0,0.0
JCSE,2022-05-11,27.75,29.489999771118164,27.329999923706055,28.520999908447266,61833,26.974679946899414,0.0,0.0
JCSE,2022-05-12,28.3799991607666,32.34000015258789,27.18600082397461,30.75,44200,29.08283233642578,0.0,0.0
JCSE,2022-05-13,30.8700008392334,34.79999923706055,19.065000534057617,31.350000381469727,146467,29.650300979614258,0.0,0.0
JCSE,2022-05-16,31.350000381469727,34.5,31.350000381469727,33.630001068115234,16300,31.80668830871582,0.0,0.0
JCSE,2022-05-17,33.2400016784668,34.560001373291016,33.18000030517578,33.810001373291016,6967,31.9769287109375,0.0,0.0
JCSE,2022-05-18,33.0,34.334999084472656,29.940000534057617,32.63999938964844,15067,30.870361328125,0.0,0.0
JCSE,2022-05-19,31.350000381469727,41.321998596191406,30.0,40.79999923706055,34167,38.58795166015625,0.0,0.0
JCSE,2022-05-20,43.16999816894531,45.0,36.18000030517578,43.349998474121094,32133,40.999698638916016,0.0,0.0
JCSE,2022-05-23,40.13999938964844,48.56999969482422,37.625999450683594,46.11000061035156,32633,43.61006164550781,0.0,0.0
JCSE,2022-05-24,42.5099983215332,48.0,40.560001373291016,41.7599983215332,39333,39.49590301513672,0.0,0.0
JCSE,2022-05-25,38.15999984741211,39.41999816894531,31.829999923706055,33.47999954223633,17467,31.664819717407227,0.0,0.0
JCSE,2022-05-26,34.59000015258789,36.810001373291016,32.30699920654297,33.36000061035156,1800,31.551326751708984,0.0,0.0
JCSE,2022-05-27,36.75,45.900001525878906,34.79999923706055,44.970001220703125,15700,42.53186798095703,0.0,0.0
JCSE,2022-05-31,42.869998931884766,42.869998931884766,34.20000076293945,34.79999923706055,31100,32.91325378417969,0.0,0.0
JCSE,2022-06-01,36.0,39.29999923706055,36.0,36.47999954223633,5567,34.502166748046875,0.0,0.0
JCSE,2022-06-02,37.095001220703125,43.5,35.6609992980957,41.66999816894531,6167,39.41078186035156,0.0,0.0
JCSE,2022-06-03,44.400001525878906,47.099998474121094,40.16999816894531,46.68000030517578,10100,44.1491584777832,0.0,0.0
JCSE,2022-06-06,44.130001068115234,46.16999816894531,43.470001220703125,44.310001373291016,41367,41.90765380859375,0.0,0.0
JCSE,2022-06-07,43.380001068115234,45.869998931884766,40.439998626708984,44.53499984741211,2300,42.120452880859375,0.0,0.0
