symbol,date,open,high,low,close,volume,adjclose,splits
SKYE,2015-01-06,1937.5,1937.5,1937.5,1937.5,0,1937.5,0.0
SKYE,2015-01-07,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-08,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-09,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-12,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-13,1875.0,1875.0,1875.0,1875.0,1,1875.0,0.0
SKYE,2015-01-14,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-15,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-16,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-20,1875.0,1875.0,1875.0,1875.0,0,1875.0,0.0
SKYE,2015-01-21,1750.0,1750.0,1750.0,1750.0,1,1750.0,0.0
SKYE,2015-01-22,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-23,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-26,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-27,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-28,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-29,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-01-30,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-02,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-03,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-04,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-05,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-06,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-09,1750.0,1750.0,1750.0,1750.0,0,1750.0,0.0
SKYE,2015-02-10,1000.0,1000.0,1000.0,1000.0,2,1000.0,0.0
SKYE,2015-02-11,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-02-12,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-02-13,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-02-17,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-02-18,1000.0,1000.0,965.0,965.0,1,965.0,0.0
SKYE,2015-02-19,965.0,965.0,965.0,965.0,0,965.0,0.0
SKYE,2015-02-20,1250.0,1250.0,1125.0,1250.0,12,1250.0,0.0
SKYE,2015-02-23,1250.0,1250.0,1125.0,1125.0,4,1125.0,0.0
SKYE,2015-02-24,1125.0,1125.0,1125.0,1125.0,0,1125.0,0.0
SKYE,2015-02-25,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-02-26,1125.0,1125.0,1000.0,1000.0,2,1000.0,0.0
SKYE,2015-02-27,1000.0,1000.0,1000.0,1000.0,0,1000.0,0.0
SKYE,2015-03-02,875.0,875.0,625.0,625.0,1,625.0,0.0
SKYE,2015-03-03,625.0,625.0,625.0,625.0,0,625.0,0.0
SKYE,2015-03-04,625.0,625.0,625.0,625.0,0,625.0,0.0
SKYE,2015-03-05,625.0,625.0,625.0,625.0,0,625.0,0.0
SKYE,2015-03-06,625.0,625.0,625.0,625.0,0,625.0,0.0
SKYE,2015-03-09,625.0,625.0,625.0,625.0,0,625.0,0.0
SKYE,2015-03-10,625.0,625.0,387.5,387.5,1,387.5,0.0
SKYE,2015-03-11,562.5,810.0,562.5,810.0,2,810.0,0.0
SKYE,2015-03-12,810.0,812.5,810.0,812.5,2,812.5,0.0
SKYE,2015-03-13,530.0,812.5,530.0,750.0,12,750.0,0.0
SKYE,2015-03-16,750.0,750.0,750.0,750.0,0,750.0,0.0
SKYE,2015-03-17,700.0,700.0,700.0,700.0,1,700.0,0.0
SKYE,2015-03-18,700.0,700.0,700.0,700.0,0,700.0,0.0
