symbol,date,open,high,low,close,volume,adjclose
UAMY,2000-02-24,0.84375,0.84375,0.84375,0.84375,14500,0.84375
UAMY,2000-02-25,0.84375,0.84375,0.6875,0.6875,65600,0.6875
UAMY,2000-02-28,0.65625,0.65625,0.65625,0.65625,1100,0.65625
UAMY,2000-02-29,0.75,0.75,0.75,0.75,1000,0.75
UAMY,2000-03-01,0.65625,0.75,0.65625,0.75,1300,0.75
UAMY,2000-03-02,0.65625,0.65625,0.65625,0.65625,400,0.65625
UAMY,2000-03-03,0.65625,0.65625,0.65625,0.65625,4000,0.65625
UAMY,2000-03-06,0.65625,0.78125,0.65625,0.78125,22900,0.78125
UAMY,2000-03-07,0.78125,0.78125,0.75,0.75,17600,0.75
UAMY,2000-03-08,0.75,0.75,0.75,0.75,5000,0.75
UAMY,2000-03-09,0.65625,0.65625,0.65625,0.65625,400,0.65625
UAMY,2000-03-10,0.75,0.8125,0.75,0.75,41500,0.75
UAMY,2000-03-13,0.8125,0.8125,0.75,0.8125,11400,0.8125
UAMY,2000-03-14,0.8125,0.875,0.78125,0.859375,128500,0.859375
UAMY,2000-03-15,0.875,0.875,0.8125,0.875,29000,0.875
UAMY,2000-03-16,0.875,0.875,0.703125,0.703125,52200,0.703125
UAMY,2000-03-17,0.8125,0.875,0.78125,0.84375,23800,0.84375
UAMY,2000-03-20,0.8125,0.8125,0.8125,0.8125,5000,0.8125
UAMY,2000-03-21,0.875,0.875,0.75,0.8125,33800,0.8125
UAMY,2000-03-22,0.625,0.6875,0.625,0.6875,19100,0.6875
UAMY,2000-03-23,0.625,0.78125,0.625,0.75,29900,0.75
UAMY,2000-03-24,0.625,0.78125,0.625,0.75,20400,0.75
UAMY,2000-03-27,0.71875,0.71875,0.546875,0.546875,33300,0.546875
UAMY,2000-03-28,0.546875,0.75,0.546875,0.75,23500,0.75
UAMY,2000-03-29,0.75,0.75,0.75,0.75,5000,0.75
UAMY,2000-03-30,0.75,0.75,0.75,0.75,0,0.75
UAMY,2000-03-31,0.75,0.75,0.75,0.75,51500,0.75
UAMY,2000-04-03,0.75,0.75,0.75,0.75,0,0.75
UAMY,2000-04-04,0.75,0.75,0.75,0.75,0,0.75
UAMY,2000-04-05,0.6875,0.6875,0.6875,0.6875,5700,0.6875
UAMY,2000-04-06,0.78125,0.78125,0.6875,0.6875,900,0.6875
UAMY,2000-04-07,0.6875,0.6875,0.6875,0.6875,0,0.6875
UAMY,2000-04-10,0.6875,0.6875,0.6875,0.6875,0,0.6875
UAMY,2000-04-11,0.6875,0.6875,0.6875,0.6875,13500,0.6875
UAMY,2000-04-12,0.6875,0.6875,0.6875,0.6875,200,0.6875
UAMY,2000-04-13,0.515625,0.5625,0.515625,0.5625,7200,0.5625
UAMY,2000-04-14,0.5625,0.5625,0.5625,0.5625,0,0.5625
UAMY,2000-04-17,0.5625,0.5625,0.515625,0.515625,11900,0.515625
UAMY,2000-04-18,0.515625,0.515625,0.515625,0.515625,6300,0.515625
UAMY,2000-04-19,0.515625,0.515625,0.515625,0.515625,3000,0.515625
UAMY,2000-04-20,0.453125,0.453125,0.453125,0.453125,100,0.453125
UAMY,2000-04-24,0.453125,0.453125,0.453125,0.453125,3000,0.453125
UAMY,2000-04-25,0.453125,0.453125,0.453125,0.453125,1800,0.453125
UAMY,2000-04-26,0.515625,0.546875,0.515625,0.546875,3100,0.546875
UAMY,2000-04-27,0.6875,0.6875,0.453125,0.453125,36800,0.453125
UAMY,2000-04-28,0.453125,0.453125,0.453125,0.453125,0,0.453125
UAMY,2000-05-01,0.4375,0.5,0.328125,0.328125,50600,0.328125
UAMY,2000-05-02,0.328125,0.328125,0.328125,0.328125,1000,0.328125
UAMY,2000-05-03,0.40625,0.40625,0.328125,0.328125,5700,0.328125
UAMY,2000-05-04,0.328125,0.375,0.328125,0.375,42900,0.375
UAMY,2000-05-05,0.34375,0.34375,0.34375,0.34375,1000,0.34375
UAMY,2000-05-08,0.34375,0.5,0.34375,0.40625,26500,0.40625
