symbol,date,open,high,low,close,volume,adjclose,splits
SDOT,2020-02-13,469.79998779296875,470.0,366.8999938964844,386.0,2665,386.0,0.0
SDOT,2020-02-14,382.0,422.0,382.0,395.0,431,395.0,0.0
SDOT,2020-02-18,398.0,413.3999938964844,395.0,406.0,343,406.0,0.0
SDOT,2020-02-19,410.0,412.0,358.0,366.0,633,366.0,0.0
SDOT,2020-02-20,367.0,387.5,311.0,369.0,662,369.0,0.0
SDOT,2020-02-21,378.0,386.0,338.0,370.0,440,370.0,0.0
SDOT,2020-02-24,369.0,383.3999938964844,335.0,365.0,257,365.0,0.0
SDOT,2020-02-25,367.0,447.0,365.0,386.0,475,386.0,0.0
SDOT,2020-02-26,389.0,396.29998779296875,341.0,370.0,350,370.0,0.0
SDOT,2020-02-27,400.0,440.0,374.0,433.0,1562,433.0,0.0
SDOT,2020-02-28,444.0,444.0,380.0,408.0,566,408.0,0.0
SDOT,2020-03-02,380.0,382.0,284.0,307.8999938964844,1360,307.8999938964844,0.0
SDOT,2020-03-03,305.0,368.6000061035156,305.0,339.0,680,339.0,0.0
SDOT,2020-03-04,355.0,384.0,340.0,350.0,372,350.0,0.0
SDOT,2020-03-05,360.0,360.0,328.5,337.0,88,337.0,0.0
SDOT,2020-03-06,331.0,343.0,310.0,324.0,224,324.0,0.0
SDOT,2020-03-09,307.0,308.0,275.0,281.0,176,281.0,0.0
SDOT,2020-03-10,296.1000061035156,306.1000061035156,290.0,305.0,133,305.0,0.0
SDOT,2020-03-11,319.0,320.0,282.0,289.0,73,289.0,0.0
SDOT,2020-03-12,248.0,275.0,207.0,245.0,120,245.0,0.0
SDOT,2020-03-13,252.3000030517578,272.0,191.5,219.0,357,219.0,0.0
SDOT,2020-03-16,188.0,273.70001220703125,188.0,238.0,422,238.0,0.0
SDOT,2020-03-17,232.0,397.0,232.0,335.0,12615,335.0,0.0
SDOT,2020-03-18,358.0,509.0,320.0,360.0,31788,360.0,0.0
SDOT,2020-03-19,415.0,475.0,256.0,276.0,14200,276.0,0.0
SDOT,2020-03-20,249.0,268.79998779296875,200.0,230.0,3130,230.0,0.0
SDOT,2020-03-23,220.0,230.0,173.0,205.0,2537,205.0,0.0
SDOT,2020-03-24,209.0,240.0,191.0,194.0,1500,194.0,0.0
SDOT,2020-03-25,190.0,205.0,170.0,195.0,1687,195.0,0.0
SDOT,2020-03-26,188.0,234.0,165.0,225.0,2211,225.0,0.0
SDOT,2020-03-27,220.0,220.0,180.0,195.0,1087,195.0,0.0
SDOT,2020-03-30,209.0,220.0,185.0,190.0,1388,190.0,0.0
SDOT,2020-03-31,188.0,197.0,162.0,166.0,859,166.0,0.0
SDOT,2020-04-01,162.0,190.0,160.0,170.0,1441,170.0,0.0
SDOT,2020-04-02,174.0,174.10000610351562,158.0,165.0,607,165.0,0.0
SDOT,2020-04-03,152.0,174.0,142.0,157.0,448,157.0,0.0
SDOT,2020-04-06,164.0,175.0,148.1999969482422,174.0,338,174.0,0.0
SDOT,2020-04-07,182.39999389648438,189.0,162.0,173.0,383,173.0,0.0
SDOT,2020-04-08,166.0,176.0,166.0,170.0,208,170.0,0.0
SDOT,2020-04-09,161.0,167.89999389648438,142.0,165.0,818,165.0,0.0
SDOT,2020-04-13,168.0,169.0,153.0,168.0,125,168.0,0.0
SDOT,2020-04-14,167.0,175.0,155.3000030517578,174.0,217,174.0,0.0
