symbol,date,open,high,low,close,volume,adjclose,splits
WIMI,2020-04-01,60.0,60.0,47.0,55.0,162410,55.0,0.0
WIMI,2020-04-02,55.0,56.0,52.5,53.900001525878906,13770,53.900001525878906,0.0
WIMI,2020-04-03,53.900001525878906,55.0,52.099998474121094,52.5,11060,52.5,0.0
WIMI,2020-04-06,54.900001525878906,54.900001525878906,51.400001525878906,52.5,7890,52.5,0.0
WIMI,2020-04-07,52.5,54.45000076293945,52.0,54.34000015258789,3310,54.34000015258789,0.0
WIMI,2020-04-08,55.0,55.099998474121094,53.599998474121094,54.849998474121094,12980,54.849998474121094,0.0
WIMI,2020-04-09,55.0,55.0,51.599998474121094,52.70000076293945,6740,52.70000076293945,0.0
WIMI,2020-04-13,55.0,55.0,52.2599983215332,52.79999923706055,3970,52.79999923706055,0.0
WIMI,2020-04-14,55.0,55.0,52.0,52.400001525878906,5330,52.400001525878906,0.0
WIMI,2020-04-15,52.5,54.400001525878906,52.099998474121094,52.20000076293945,1850,52.20000076293945,0.0
WIMI,2020-04-16,52.29999923706055,54.0,52.099998474121094,52.29999923706055,1700,52.29999923706055,0.0
WIMI,2020-04-17,53.900001525878906,53.900001525878906,52.0,52.900001525878906,1720,52.900001525878906,0.0
WIMI,2020-04-20,53.0,53.4900016784668,52.099998474121094,52.29999923706055,1670,52.29999923706055,0.0
WIMI,2020-04-21,52.099998474121094,52.900001525878906,52.099998474121094,52.29999923706055,990,52.29999923706055,0.0
WIMI,2020-04-22,53.400001525878906,55.0,52.459999084472656,54.0,12120,54.0,0.0
WIMI,2020-04-23,55.0,55.0,52.099998474121094,52.779998779296875,5450,52.779998779296875,0.0
WIMI,2020-04-24,53.0,53.0,52.099998474121094,52.20000076293945,4010,52.20000076293945,0.0
WIMI,2020-04-27,53.0,53.0,51.70000076293945,52.099998474121094,3760,52.099998474121094,0.0
WIMI,2020-04-28,52.099998474121094,52.70000076293945,52.0,52.29999923706055,2050,52.29999923706055,0.0
WIMI,2020-04-29,53.0,53.0,52.0,52.5,8350,52.5,0.0
WIMI,2020-04-30,52.0,52.5,43.900001525878906,52.5,17730,52.5,0.0
WIMI,2020-05-01,52.5,52.5,46.5099983215332,48.79999923706055,2420,48.79999923706055,0.0
WIMI,2020-05-04,49.79999923706055,49.79999923706055,45.599998474121094,46.599998474121094,3020,46.599998474121094,0.0
WIMI,2020-05-05,47.72999954223633,48.0,44.0,44.29999923706055,3170,44.29999923706055,0.0
WIMI,2020-05-06,44.5,46.599998474121094,44.099998474121094,44.5,1530,44.5,0.0
WIMI,2020-05-07,47.0,47.0,44.400001525878906,44.5,2320,44.5,0.0
WIMI,2020-05-08,45.900001525878906,46.79999923706055,45.5,45.5,940,45.5,0.0
WIMI,2020-05-11,46.400001525878906,49.5,46.099998474121094,47.5,5090,47.5,0.0
WIMI,2020-05-12,48.599998474121094,49.5,48.400001525878906,49.0,2600,49.0,0.0
WIMI,2020-05-13,49.0,49.0,45.599998474121094,46.599998474121094,2280,46.599998474121094,0.0
WIMI,2020-05-14,46.5,46.5,44.400001525878906,44.599998474121094,2400,44.599998474121094,0.0
WIMI,2020-05-15,44.099998474121094,46.0,44.099998474121094,44.599998474121094,830,44.599998474121094,0.0
WIMI,2020-05-18,47.79999923706055,49.5,44.709999084472656,45.099998474121094,11800,45.099998474121094,0.0
WIMI,2020-05-19,45.5,48.0,45.099998474121094,46.400001525878906,4610,46.400001525878906,0.0
WIMI,2020-05-20,46.5,47.20000076293945,43.599998474121094,44.099998474121094,4940,44.099998474121094,0.0
WIMI,2020-05-21,45.0,45.0,36.70000076293945,38.599998474121094,10320,38.599998474121094,0.0
WIMI,2020-05-22,37.099998474121094,40.099998474121094,32.900001525878906,37.20000076293945,13730,37.20000076293945,0.0
WIMI,2020-05-26,38.29999923706055,41.29999923706055,37.0,38.900001525878906,13590,38.900001525878906,0.0
