symbol,date,open,high,low,close,volume,adjclose,dividends,splits
PTH,2006-10-12,8.303333282470703,8.30666732788086,8.289999961853027,8.296667098999023,25500,8.143850326538086,0.0,0.0
PTH,2006-10-13,8.34333324432373,8.34333324432373,8.30666732788086,8.326666831970215,10800,8.173296928405762,0.0,0.0
PTH,2006-10-16,8.366666793823242,8.366666793823242,8.356666564941406,8.356666564941406,5700,8.202743530273438,0.0,0.0
PTH,2006-10-17,8.30666732788086,8.316666603088379,8.289999961853027,8.316666603088379,9900,8.163481712341309,0.0,0.0
PTH,2006-10-18,8.399999618530273,8.399999618530273,8.333333015441895,8.356666564941406,129900,8.202743530273438,0.0,0.0
PTH,2006-10-19,8.393333435058594,8.393333435058594,8.366666793823242,8.366666793823242,6000,8.21256160736084,0.0,0.0
PTH,2006-10-20,8.396666526794434,8.41333293914795,8.383333206176758,8.40666675567627,7200,8.251824378967285,0.0,0.0
PTH,2006-10-23,8.386667251586914,8.4399995803833,8.386667251586914,8.41333293914795,37800,8.258367538452148,0.0,0.0
PTH,2006-10-24,8.399999618530273,8.420000076293945,8.363332748413086,8.369999885559082,15900,8.215831756591797,0.0,0.0
PTH,2006-10-25,8.34000015258789,8.34000015258789,8.313332557678223,8.313332557678223,35100,8.160207748413086,0.0,0.0
PTH,2006-10-26,8.399999618530273,8.416666984558105,8.386667251586914,8.416666984558105,12300,8.261639595031738,0.0,0.0
PTH,2006-10-27,8.380000114440918,8.473333358764648,8.380000114440918,8.473333358764648,75600,8.317261695861816,0.0,0.0
PTH,2006-10-30,8.416666984558105,8.416666984558105,8.366666793823242,8.393333435058594,4800,8.23873519897461,0.0,0.0
PTH,2006-10-31,8.433333396911621,8.433333396911621,8.350000381469727,8.350000381469727,14400,8.19620132446289,0.0,0.0
PTH,2006-11-01,8.40999984741211,8.40999984741211,8.236666679382324,8.236666679382324,52800,8.084955215454102,0.0,0.0
PTH,2006-11-02,8.289999961853027,8.313332557678223,8.289999961853027,8.313332557678223,31200,8.160207748413086,0.0,0.0
PTH,2006-11-03,8.333333015441895,8.333333015441895,8.286666870117188,8.286666870117188,3600,8.134034156799316,0.0,0.0
PTH,2006-11-06,8.433333396911621,8.433333396911621,8.433333396911621,8.433333396911621,900,8.277998924255371,0.0,0.0
PTH,2006-11-07,8.493332862854004,8.529999732971191,8.493332862854004,8.520000457763672,273300,8.363068580627441,0.0,0.0
PTH,2006-11-08,8.446666717529297,8.453332901000977,8.393333435058594,8.433333396911621,97800,8.277998924255371,0.0,0.0
PTH,2006-11-09,8.423333168029785,8.423333168029785,8.296667098999023,8.296667098999023,600,8.143850326538086,0.0,0.0
PTH,2006-11-10,8.313332557678223,8.34000015258789,8.313332557678223,8.34000015258789,61800,8.186386108398438,0.0,0.0
PTH,2006-11-13,8.383333206176758,8.383333206176758,8.383333206176758,8.383333206176758,3000,8.228919982910156,0.0,0.0
PTH,2006-11-14,8.366666793823242,8.41333293914795,8.356666564941406,8.41333293914795,44700,8.258367538452148,0.0,0.0
PTH,2006-11-15,8.506667137145996,8.506667137145996,8.50333309173584,8.50333309173584,1200,8.346708297729492,0.0,0.0
PTH,2006-11-16,8.526666641235352,8.526666641235352,8.5,8.520000457763672,8400,8.363068580627441,0.0,0.0
PTH,2006-11-17,8.476667404174805,8.489999771118164,8.466667175292969,8.489999771118164,4200,8.333621978759766,0.0,0.0
PTH,2006-11-20,8.506667137145996,8.520000457763672,8.463333129882812,8.463333129882812,3900,8.307445526123047,0.0,0.0
PTH,2006-11-21,8.470000267028809,8.470000267028809,8.4399995803833,8.4399995803833,2700,8.28454303741455,0.0,0.0
PTH,2006-11-22,8.449999809265137,8.470000267028809,8.430000305175781,8.466667175292969,11400,8.31071949005127,0.0,0.0
PTH,2006-11-24,8.433333396911621,8.446666717529297,8.433333396911621,8.446666717529297,1200,8.291085243225098,0.0,0.0
PTH,2006-11-27,8.34000015258789,8.34000015258789,8.319999694824219,8.319999694824219,2100,8.166752815246582,0.0,0.0
PTH,2006-11-28,8.326666831970215,8.350000381469727,8.303333282470703,8.33666706085205,13800,8.183113098144531,0.0,0.0
PTH,2006-11-29,8.366666793823242,8.396666526794434,8.34333324432373,8.376667022705078,6900,8.222376823425293,0.0,0.0
PTH,2006-11-30,8.376667022705078,8.376667022705078,8.376667022705078,8.376667022705078,0,8.222376823425293,0.0,0.0
PTH,2006-12-01,8.416666984558105,8.466667175292969,8.41333293914795,8.466667175292969,367200,8.31071949005127,0.0,0.0
PTH,2006-12-04,8.516667366027832,8.553333282470703,8.516667366027832,8.553333282470703,9300,8.39578914642334,0.0,0.0
PTH,2006-12-05,8.539999961853027,8.579999923706055,8.539999961853027,8.579999923706055,3900,8.421963691711426,0.0,0.0
PTH,2006-12-06,8.566666603088379,8.609999656677246,8.566666603088379,8.609999656677246,8400,8.451411247253418,0.0,0.0
PTH,2006-12-07,8.603333473205566,8.613332748413086,8.596667289733887,8.596667289733887,3600,8.438323020935059,0.0,0.0
PTH,2006-12-08,8.609999656677246,8.613332748413086,8.600000381469727,8.613332748413086,2400,8.454682350158691,0.0,0.0
PTH,2006-12-11,8.619999885559082,8.619999885559082,8.603333473205566,8.619999885559082,1800,8.461226463317871,0.0,0.0
PTH,2006-12-12,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,300,8.441596984863281,0.0,0.0
PTH,2006-12-13,8.619999885559082,8.619999885559082,8.603333473205566,8.603333473205566,6000,8.444866180419922,0.0,0.0
PTH,2006-12-14,8.613332748413086,8.643333435058594,8.613332748413086,8.619999885559082,36600,8.461226463317871,0.0,0.0
PTH,2006-12-15,8.646666526794434,8.646666526794434,8.636667251586914,8.636667251586914,12000,8.477587699890137,0.0,0.0
PTH,2006-12-18,8.65999984741211,8.66333293914795,8.613332748413086,8.616666793823242,3300,8.457955360412598,0.0,0.0
PTH,2006-12-19,8.600000381469727,8.630000114440918,8.600000381469727,8.630000114440918,8400,8.47104263305664,0.0,0.0
PTH,2006-12-20,8.680000305175781,8.680000305175781,8.65999984741211,8.673333168029785,1800,8.513578414916992,0.0,0.0
PTH,2006-12-21,8.65666675567627,8.65666675567627,8.65666675567627,8.65666675567627,1200,8.49721908569336,0.0,0.0
PTH,2006-12-22,8.616666793823242,8.653332710266113,8.616666793823242,8.630000114440918,9000,8.47104263305664,0.0,0.0
PTH,2006-12-26,8.613332748413086,8.65666675567627,8.613332748413086,8.65666675567627,4200,8.49721908569336,0.0,0.0
PTH,2006-12-27,8.6899995803833,8.696666717529297,8.683333396911621,8.69333267211914,16200,8.533209800720215,0.0,0.0
PTH,2006-12-28,8.673333168029785,8.673333168029785,8.673333168029785,8.673333168029785,300,8.513578414916992,0.0,0.0
PTH,2006-12-29,8.673333168029785,8.683333396911621,8.640000343322754,8.640000343322754,7500,8.48085880279541,0.0,0.0
PTH,2007-01-03,8.69333267211914,8.710000038146973,8.643333435058594,8.646666526794434,9000,8.487401962280273,0.0,0.0
PTH,2007-01-04,8.636667251586914,8.699999809265137,8.636667251586914,8.686667442321777,6600,8.526665687561035,0.0,0.0
PTH,2007-01-05,8.616666793823242,8.633333206176758,8.616666793823242,8.633333206176758,9600,8.47431468963623,0.0,0.0
PTH,2007-01-08,8.623332977294922,8.670000076293945,8.623332977294922,8.670000076293945,600,8.510306358337402,0.0,0.0
PTH,2007-01-09,8.6899995803833,8.6899995803833,8.643333435058594,8.653332710266113,12000,8.493945121765137,0.0,0.0
PTH,2007-01-10,8.643333435058594,8.666666984558105,8.643333435058594,8.666666984558105,1200,8.507035255432129,0.0,0.0
PTH,2007-01-11,8.716667175292969,8.783332824707031,8.716667175292969,8.783332824707031,6300,8.621550559997559,0.0,0.0
PTH,2007-01-12,8.846667289733887,8.850000381469727,8.846667289733887,8.850000381469727,4800,8.686989784240723,0.0,0.0
PTH,2007-01-16,8.90666675567627,8.90999984741211,8.890000343322754,8.893333435058594,29100,8.729525566101074,0.0,0.0
PTH,2007-01-17,8.916666984558105,8.963333129882812,8.916666984558105,8.9399995803833,20400,8.775333404541016,0.0,0.0
