symbol,date,open,high,low,close,volume,adjclose,splits
FGNX,2014-04-01,200.0,212.5,197.5,198.75,25716,198.75,0.0
FGNX,2014-04-02,198.5,207.25,197.5,204.0,9136,204.0,0.0
FGNX,2014-04-03,207.25,210.0,201.25,209.75,4200,209.75,0.0
FGNX,2014-04-04,212.5,217.5,208.0,217.25,4544,217.25,0.0
FGNX,2014-04-07,225.0,225.0,213.75,223.5,2420,223.5,0.0
FGNX,2014-04-08,223.75,224.75,220.0,222.5,1272,222.5,0.0
FGNX,2014-04-09,221.25,222.5,220.0,222.25,2036,222.25,0.0
FGNX,2014-04-10,223.75,223.75,218.25,220.75,896,220.75,0.0
FGNX,2014-04-11,223.75,223.75,218.75,222.25,1204,222.25,0.0
FGNX,2014-04-14,223.75,254.75,223.75,238.75,1028,238.75,0.0
FGNX,2014-04-15,248.75,248.75,231.5,237.25,2016,237.25,0.0
FGNX,2014-04-16,237.25,249.5,231.0,231.0,204,231.0,0.0
FGNX,2014-04-17,231.25,236.75,223.75,223.75,668,223.75,0.0
FGNX,2014-04-21,224.75,237.5,224.75,232.75,804,232.75,0.0
FGNX,2014-04-22,231.25,235.25,231.25,231.5,448,231.5,0.0
FGNX,2014-04-23,225.5,237.5,224.75,225.875,540,225.875,0.0
FGNX,2014-04-24,227.5,234.75,226.25,226.5,240,226.5,0.0
FGNX,2014-04-25,229.75,229.75,225.0,225.25,508,225.25,0.0
FGNX,2014-04-28,224.75,237.25,224.0,237.25,1060,237.25,0.0
FGNX,2014-04-29,228.5,235.75,226.25,227.25,288,227.25,0.0
FGNX,2014-04-30,227.75,229.5,226.25,226.25,320,226.25,0.0
FGNX,2014-05-01,226.75,231.25,223.75,227.5,1772,227.5,0.0
FGNX,2014-05-02,227.5,227.5,226.25,227.5,192,227.5,0.0
FGNX,2014-05-05,225.0,232.75,223.75,225.5,1376,225.5,0.0
FGNX,2014-05-06,225.25,232.1999969482422,225.25,226.25,1324,226.25,0.0
FGNX,2014-05-07,226.25,227.75,225.0,225.0,584,225.0,0.0
FGNX,2014-05-08,224.5,227.5,224.0,226.25,624,226.25,0.0
FGNX,2014-05-09,225.5,231.5,225.5,231.5,1156,231.5,0.0
FGNX,2014-05-12,231.25,231.5,225.25,227.5,2324,227.5,0.0
FGNX,2014-05-13,227.5,230.0,226.25,227.75,308,227.75,0.0
FGNX,2014-05-14,227.8249969482422,228.25,227.75,227.75,184,227.75,0.0
FGNX,2014-05-15,227.5,229.75,225.0,229.75,1104,229.75,0.0
FGNX,2014-05-16,232.5,237.5,228.75,234.5,1344,234.5,0.0
FGNX,2014-05-19,237.25,237.5,234.0,237.5,688,237.5,0.0
FGNX,2014-05-20,240.0,247.47500610351562,237.5,239.25,740,239.25,0.0
FGNX,2014-05-21,222.75,230.0,212.5,222.5,1628,222.5,0.0
FGNX,2014-05-22,221.25,227.25,218.25,222.5,1492,222.5,0.0
FGNX,2014-05-23,222.5,224.75,218.75,224.75,1712,224.75,0.0
FGNX,2014-05-27,226.5,226.5,219.0,219.25,3172,219.25,0.0
FGNX,2014-05-28,218.75,225.0,213.25,225.0,1252,225.0,0.0
FGNX,2014-05-29,217.5,223.5,217.5,220.02499389648438,396,220.02499389648438,0.0
FGNX,2014-05-30,219.875,223.0,219.75,220.25,680,220.25,0.0
FGNX,2014-06-02,220.0,221.25,215.0,217.25,672,217.25,0.0
FGNX,2014-06-03,223.5,223.5,205.0,205.25,2520,205.25,0.0
FGNX,2014-06-04,203.5,210.0,198.125,201.75,3256,201.75,0.0
FGNX,2014-06-05,200.0,202.5,198.39999389648438,201.25,1820,201.25,0.0
FGNX,2014-06-06,200.0,200.5,195.5,200.5,3004,200.5,0.0
FGNX,2014-06-09,200.0,215.5,189.25,206.5,22640,206.5,0.0
FGNX,2014-06-10,205.5,212.5,202.75,210.25,41780,210.25,0.0
FGNX,2014-06-11,212.25,219.5,211.5,216.25,5124,216.25,0.0
FGNX,2014-06-12,215.0,217.5,212.0,213.25,2260,213.25,0.0
FGNX,2014-06-13,215.0,216.0,212.5,213.5,2672,213.5,0.0
FGNX,2014-06-16,215.0,215.0,210.25,212.75,1996,212.75,0.0
FGNX,2014-06-17,215.0,218.75,214.8249969482422,215.75,3816,215.75,0.0
FGNX,2014-06-18,217.5,218.75,212.0,212.5,4176,212.5,0.0
FGNX,2014-06-19,217.5,218.75,214.0,217.5,2292,217.5,0.0
FGNX,2014-06-20,218.75,218.75,206.5,207.0,7408,207.0,0.0
FGNX,2014-06-23,213.75,216.5,210.27499389648438,211.25,1464,211.25,0.0
FGNX,2014-06-24,211.5,220.0,211.25,212.25,3204,212.25,0.0
FGNX,2014-06-25,210.25,216.25,209.0,214.25,2096,214.25,0.0
